Unnamed: 0,counter,instance,satisfiability,problem_type,est_type,est_val,counter_type,count_precision,count_notation,count_value,timed_out,error,solve_time,generator,verified
171,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-110var-horn/chevu_008_s599904230880625493_019.cnf,SATISFIABLE,mc,log10-estimate,15.031103300685,exact,arb,int,1074244900362661,False,False,85.53719925880432,unknown,False
55,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-110var-horn/chevu_004_s599904230880625489_020.cnf,SATISFIABLE,mc,log10-estimate,15.10257604283,exact,arb,int,1266414991140848,False,False,30.858774662017822,unknown,False
195,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-110var-horn/chevu_006_s599904230880625491_020.cnf,SATISFIABLE,mc,log10-estimate,15.066868283604,exact,arb,int,1166455791118664,False,False,28.838101863861084,unknown,False
34,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-110var-horn/chevu_009_s599904230880625494_020.cnf,SATISFIABLE,mc,log10-estimate,15.221122860741,exact,arb,int,1663883291903655,False,False,17.315710067749023,unknown,False
283,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-110var-horn/chevu_000_s599904230880625485_021.cnf,SATISFIABLE,mc,log10-estimate,16.032649667632,exact,arb,int,10780767191319292,False,False,44.53422117233277,unknown,False
245,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-110var-horn/chevu_004_s599904230880625489_021.cnf,SATISFIABLE,mc,log10-estimate,15.045062371643,exact,arb,int,1109334121968134,False,False,41.90008234977722,unknown,False
32,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-110var-horn/chevu_006_s599904230880625491_021.cnf,SATISFIABLE,mc,log10-estimate,14.571506461639,exact,arb,int,372826231987056,False,False,6.340787887573242,unknown,False
147,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-110var-horn/chevu_008_s599904230880625493_021.cnf,SATISFIABLE,mc,log10-estimate,14.667830797842,exact,arb,int,465404735410326,False,False,57.18423533439636,unknown,False
109,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-110var-horn/chevu_009_s599904230880625494_021.cnf,SATISFIABLE,mc,log10-estimate,15.016173168438,exact,arb,int,1037942197266573,False,False,9.966740846633911,unknown,False
280,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-110var-horn/chevu_000_s599904230880625485_022.cnf,SATISFIABLE,mc,log10-estimate,15.768483105156,exact,arb,int,5867905419567119,False,False,24.77752661705017,unknown,False
257,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-110var-horn/chevu_007_s599904230880625492_022.cnf,SATISFIABLE,mc,log10-estimate,14.600030136589,exact,arb,int,398134796988881,False,False,16.71951413154602,unknown,False
277,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-110var-horn/chevu_008_s599904230880625493_022.cnf,SATISFIABLE,mc,log10-estimate,14.496466849211,exact,arb,int,313665569220840,False,False,51.70541644096375,unknown,False
104,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-110var-horn/chevu_001_s599904230880625486_023.cnf,SATISFIABLE,mc,log10-estimate,16.338076426416,exact,arb,int,21780930357962754,False,False,39.35173773765564,unknown,False
296,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-110var-horn/chevu_005_s599904230880625490_023.cnf,SATISFIABLE,mc,log10-estimate,15.057066967734,exact,arb,int,1140425626388510,False,False,62.69519066810608,unknown,False
255,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-110var-horn/chevu_006_s599904230880625491_023.cnf,SATISFIABLE,mc,log10-estimate,13.915519656047,exact,arb,int,82322709510688,False,False,7.035686731338501,unknown,False
21,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-110var-horn/chevu_009_s599904230880625494_023.cnf,SATISFIABLE,mc,log10-estimate,14.835282248679,exact,arb,int,684356267019720,False,False,7.4315314292907715,unknown,False
60,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-110var-horn/chevu_000_s599904230880625485_024.cnf,SATISFIABLE,mc,log10-estimate,15.369737186207,exact,arb,int,2342810631772026,False,False,20.638208866119385,unknown,False
270,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-110var-horn/chevu_002_s599904230880625487_024.cnf,SATISFIABLE,mc,log10-estimate,15.399468212174,exact,arb,int,2508812542283341,False,False,20.71969985961914,unknown,False
250,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-110var-horn/chevu_004_s599904230880625489_024.cnf,SATISFIABLE,mc,log10-estimate,14.446556375083,exact,arb,int,279612366443707,False,False,24.069364070892338,unknown,False
43,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-110var-horn/chevu_008_s599904230880625493_024.cnf,SATISFIABLE,mc,log10-estimate,13.925622119647,exact,arb,int,84260128992708,False,False,40.53344750404358,unknown,False
304,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-110var-horn/chevu_001_s599904230880625486_025.cnf,SATISFIABLE,mc,log10-estimate,15.356898307373,exact,arb,int,2274564765592266,False,False,25.26456928253174,unknown,False
157,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-110var-horn/chevu_004_s599904230880625489_025.cnf,SATISFIABLE,mc,log10-estimate,12.865013042967,exact,arb,int,7328465420525,False,False,13.47037935256958,unknown,False
189,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-110var-horn/chevu_009_s599904230880625494_025.cnf,SATISFIABLE,mc,log10-estimate,12.85251279436,exact,arb,int,7120537768672,False,False,4.415985345840454,unknown,False
41,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-110var-horn/chevu_000_s599904230880625485_026.cnf,SATISFIABLE,mc,log10-estimate,14.815561876527,exact,arb,int,653976099244916,False,False,6.817752122879028,unknown,False
221,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-110var-horn/chevu_001_s599904230880625486_026.cnf,SATISFIABLE,mc,log10-estimate,14.994122740815,exact,arb,int,986558268486625,False,False,26.91728162765503,unknown,False
180,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-110var-horn/chevu_002_s599904230880625487_026.cnf,SATISFIABLE,mc,log10-estimate,15.25278615222,exact,arb,int,1789724371898236,False,False,16.65695333480835,unknown,False
90,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-110var-horn/chevu_007_s599904230880625492_026.cnf,SATISFIABLE,mc,log10-estimate,10.79594355132,exact,arb,int,62509143943,False,False,3.715862989425659,unknown,False
18,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-110var-horn/chevu_009_s599904230880625494_026.cnf,SATISFIABLE,mc,log10-estimate,14.666723281519,exact,arb,int,464219395296655,False,False,8.709498882293701,unknown,False
229,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-110var-horn/chevu_002_s599904230880625487_027.cnf,SATISFIABLE,mc,log10-estimate,14.903187680891,exact,arb,int,800179979053909,False,False,31.930142164230347,unknown,False
19,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-110var-horn/chevu_006_s599904230880625491_027.cnf,SATISFIABLE,mc,log10-estimate,12.853345134693,exact,arb,int,7134197610158,False,False,3.015294551849365,unknown,False
105,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-110var-horn/chevu_008_s599904230880625493_027.cnf,SATISFIABLE,mc,log10-estimate,13.890871815747,exact,arb,int,77780694343137,False,False,30.21145272254944,unknown,False
110,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-110var-horn/chevu_001_s599904230880625486_028.cnf,SATISFIABLE,mc,log10-estimate,14.672359021723,exact,arb,int,470282720364655,False,False,22.849628686904907,unknown,False
287,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-110var-horn/chevu_005_s599904230880625490_028.cnf,SATISFIABLE,mc,log10-estimate,14.205890972732,exact,arb,int,160653788978348,False,False,33.927714109420776,unknown,False
260,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-110var-horn/chevu_007_s599904230880625492_028.cnf,SATISFIABLE,mc,log10-estimate,10.993806276467,exact,arb,int,98583963906,False,False,3.570734739303589,unknown,False
11,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-110var-horn/chevu_005_s599904230880625490_029.cnf,SATISFIABLE,mc,log10-estimate,14.18784298103,exact,arb,int,154114315261255,False,False,22.065808296203613,unknown,False
273,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-110var-horn/chevu_008_s599904230880625493_029.cnf,SATISFIABLE,mc,log10-estimate,13.837272167209,exact,arb,int,68749915261627,False,False,32.01119375228882,unknown,False
218,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-110var-horn/chevu_007_s599904230880625492_030.cnf,SATISFIABLE,mc,log10-estimate,13.32124490667,exact,arb,int,20952936975270,False,False,5.018866777420044,unknown,False
5,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-110var-horn/chevu_002_s599904230880625487_032.cnf,SATISFIABLE,mc,log10-estimate,10.555304008513,exact,arb,int,35917326992,False,False,3.014543533325196,unknown,False
146,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-110var-horn/chevu_003_s599904230880625488_032.cnf,SATISFIABLE,mc,log10-estimate,14.115913801059,exact,arb,int,130591166454151,False,False,7.337145090103149,unknown,False
265,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-110var-horn/chevu_005_s599904230880625490_032.cnf,SATISFIABLE,mc,log10-estimate,14.081932323904,exact,arb,int,120762563617839,False,False,23.47465395927429,unknown,False
121,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-110var-horn/chevu_006_s599904230880625491_032.cnf,SATISFIABLE,mc,log10-estimate,12.636872768365,exact,arb,int,4333838949196,False,False,4.167534351348877,unknown,False
302,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-110var-horn/chevu_000_s599904230880625485_033.cnf,SATISFIABLE,mc,log10-estimate,10.126349963076,exact,arb,int,13376730057,False,False,3.655351161956787,unknown,False
69,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-110var-horn/chevu_001_s599904230880625486_033.cnf,SATISFIABLE,mc,log10-estimate,13.196522736128,exact,arb,int,15722541007481,False,False,5.021583318710327,unknown,False
300,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-110var-horn/chevu_006_s599904230880625491_033.cnf,SATISFIABLE,mc,log10-estimate,12.776901695825,exact,arb,int,5982761576944,False,False,4.095538854598999,unknown,False
237,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-110var-horn/chevu_007_s599904230880625492_033.cnf,SATISFIABLE,mc,log10-estimate,9.286742079603,exact,arb,int,1935272296,False,False,3.178310871124268,unknown,False
20,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-110var-horn/chevu_008_s599904230880625493_033.cnf,SATISFIABLE,mc,log10-estimate,13.474132082794,exact,arb,int,29794224289716,False,False,8.400094509124756,unknown,False
295,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-110var-horn/chevu_009_s599904230880625494_033.cnf,SATISFIABLE,mc,log10-estimate,13.803998992617,exact,arb,int,63679404380871,False,False,7.162679195404053,unknown,False
179,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-110var-horn/chevu_001_s599904230880625486_034.cnf,SATISFIABLE,mc,log10-estimate,13.006447975494,exact,arb,int,10149577766339,False,False,5.038753986358643,unknown,False
134,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-110var-horn/chevu_003_s599904230880625488_034.cnf,SATISFIABLE,mc,log10-estimate,13.839339701871,exact,arb,int,69077991542132,False,False,6.53473711013794,unknown,False
123,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-110var-horn/chevu_006_s599904230880625491_034.cnf,SATISFIABLE,mc,log10-estimate,12.561653564758,exact,arb,int,3644630999527,False,False,4.084580421447754,unknown,False
251,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-110var-horn/chevu_007_s599904230880625492_034.cnf,SATISFIABLE,mc,log10-estimate,12.586632889622,exact,arb,int,3860405179322,False,False,4.711814641952515,unknown,False
200,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-110var-horn/chevu_009_s599904230880625494_034.cnf,SATISFIABLE,mc,log10-estimate,11.003330836929,exact,arb,int,100769902168,False,False,3.806338310241699,unknown,False
204,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-110var-horn/chevu_000_s599904230880625485_035.cnf,SATISFIABLE,mc,log10-estimate,9.253575453922,exact,arb,int,1792980036,False,False,3.0859413146972656,unknown,False
7,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-110var-horn/chevu_002_s599904230880625487_035.cnf,SATISFIABLE,mc,log10-estimate,13.821598027941,exact,arb,int,66312901071803,False,False,9.756671667099,unknown,False
30,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-110var-horn/chevu_007_s599904230880625492_035.cnf,SATISFIABLE,mc,log10-estimate,12.049518433124,exact,arb,int,1120774995118,False,False,2.8183388710021973,unknown,False
112,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-110var-horn/chevu_000_s599904230880625485_036.cnf,SATISFIABLE,mc,log10-estimate,11.725569263598,exact,arb,int,531580772080,False,False,3.9568610191345215,unknown,False
164,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-110var-horn/chevu_004_s599904230880625489_036.cnf,SATISFIABLE,mc,log10-estimate,13.285422113102,exact,arb,int,19293992843578,False,False,13.841670036315918,unknown,False
54,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-110var-horn/chevu_007_s599904230880625492_036.cnf,SATISFIABLE,mc,log10-estimate,12.155155019278,exact,arb,int,1429404086216,False,False,4.375815391540527,unknown,False
289,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-110var-horn/chevu_002_s599904230880625487_037.cnf,SATISFIABLE,mc,log10-estimate,8.463979767576,exact,arb,int,291058152,False,False,2.8854167461395264,unknown,False
140,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-110var-horn/chevu_004_s599904230880625489_037.cnf,SATISFIABLE,mc,log10-estimate,13.219374409053,exact,arb,int,16571980326540,False,False,14.045419931411743,unknown,False
183,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-110var-horn/chevu_006_s599904230880625491_037.cnf,SATISFIABLE,mc,log10-estimate,12.311682102422,exact,arb,int,2049661305742,False,False,3.8141355514526367,unknown,False
243,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-110var-horn/chevu_009_s599904230880625494_037.cnf,SATISFIABLE,mc,log10-estimate,13.608726514511,exact,arb,int,40618746277534,False,False,6.118909597396851,unknown,False
102,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-110var-horn/chevu_000_s599904230880625485_038.cnf,SATISFIABLE,mc,log10-estimate,11.076668835059,exact,arb,int,119307799324,False,False,3.823690891265869,unknown,False
130,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-110var-horn/chevu_004_s599904230880625489_038.cnf,SATISFIABLE,mc,log10-estimate,12.702948227791,exact,arb,int,5046011405175,False,False,7.105532884597778,unknown,False
38,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-110var-horn/chevu_007_s599904230880625492_038.cnf,SATISFIABLE,mc,log10-estimate,11.972167809286,exact,arb,int,937924346346,False,False,3.4939541816711426,unknown,False
165,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-110var-horn/chevu_002_s599904230880625487_039.cnf,SATISFIABLE,mc,log10-estimate,13.188289934258,exact,arb,int,15427300331872,False,False,4.081139326095581,unknown,False
98,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-110var-horn/chevu_004_s599904230880625489_039.cnf,SATISFIABLE,mc,log10-estimate,12.367563073445,exact,arb,int,2331111642644,False,False,6.98833966255188,unknown,False
9,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-110var-horn/chevu_007_s599904230880625492_039.cnf,SATISFIABLE,mc,log10-estimate,8.499882866811,exact,arb,int,316142488,False,False,1.754955530166626,unknown,False
254,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-110var-horn/chevu_008_s599904230880625493_039.cnf,SATISFIABLE,mc,log10-estimate,12.653485513092,exact,arb,int,4502829607964,False,False,5.492816209793091,unknown,False
226,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-110var-horn/chevu_000_s599904230880625485_040.cnf,SATISFIABLE,mc,log10-estimate,9.155608200142,exact,arb,int,1430896430,False,False,2.51363492012024,unknown,False
240,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-110var-horn/chevu_001_s599904230880625486_040.cnf,SATISFIABLE,mc,log10-estimate,11.172802960502,exact,arb,int,148868550754,False,False,3.329531669616699,unknown,False
129,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-110var-horn/chevu_002_s599904230880625487_040.cnf,SATISFIABLE,mc,log10-estimate,13.14560859108,exact,arb,int,13983265094586,False,False,3.89692735671997,unknown,False
126,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-110var-horn/chevu_004_s599904230880625489_040.cnf,SATISFIABLE,mc,log10-estimate,12.067751250626,exact,arb,int,1168829732627,False,False,5.928613185882568,unknown,False
88,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-110var-horn/chevu_005_s599904230880625490_040.cnf,SATISFIABLE,mc,log10-estimate,11.861436079443,exact,arb,int,726835413872,False,False,6.542424917221069,unknown,False
85,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-110var-horn/chevu_008_s599904230880625493_040.cnf,SATISFIABLE,mc,log10-estimate,12.097138288163,exact,arb,int,1250657201416,False,False,5.026957988739014,unknown,False
214,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-110var-horn/chevu_000_s599904230880625485_041.cnf,SATISFIABLE,mc,log10-estimate,11.06211518556,exact,arb,int,115375922252,False,False,3.608232736587525,unknown,False
181,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-110var-horn/chevu_009_s599904230880625494_041.cnf,SATISFIABLE,mc,log10-estimate,11.935493056514,exact,arb,int,861971797418,False,False,4.164526700973511,unknown,False
301,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-110var-horn/chevu_003_s599904230880625488_042.cnf,SATISFIABLE,mc,log10-estimate,12.011456874661,exact,arb,int,1026731472414,False,False,4.661203145980835,unknown,False
216,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-110var-horn/chevu_005_s599904230880625490_042.cnf,SATISFIABLE,mc,log10-estimate,11.101002371149,exact,arb,int,126183442390,False,False,6.727070331573486,unknown,False
305,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-110var-horn/chevu_007_s599904230880625492_042.cnf,SATISFIABLE,mc,log10-estimate,10.535965191229,exact,arb,int,34353041278,False,False,3.878987312316896,unknown,False
26,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-110var-horn/chevu_004_s599904230880625489_043.cnf,SATISFIABLE,mc,log10-estimate,10.991108357001,exact,arb,int,97973439984,False,False,3.1156437397003174,unknown,False
113,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-110var-horn/chevu_006_s599904230880625491_043.cnf,SATISFIABLE,mc,log10-estimate,9.536060701403,exact,arb,int,3436059704,False,False,2.9031965732574463,unknown,False
239,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-110var-horn/chevu_009_s599904230880625494_043.cnf,SATISFIABLE,mc,log10-estimate,9.754218338035,exact,arb,int,5678300056,False,False,2.81424880027771,unknown,False
71,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-110var-horn/chevu_000_s599904230880625485_044.cnf,SATISFIABLE,mc,log10-estimate,11.745271589904,exact,arb,int,556252005648,False,False,4.180058002471924,unknown,False
149,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-110var-horn/chevu_005_s599904230880625490_044.cnf,SATISFIABLE,mc,log10-estimate,10.483928004645,exact,arb,int,30473897654,False,False,4.557101011276245,unknown,False
70,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-110var-horn/chevu_009_s599904230880625494_044.cnf,SATISFIABLE,mc,log10-estimate,11.29078131097,exact,arb,int,195335559568,False,False,3.64803147315979,unknown,False
247,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-110var-horn/chevu_001_s599904230880625486_045.cnf,SATISFIABLE,mc,log10-estimate,11.477113599491,exact,arb,int,299994712002,False,False,3.728100299835205,unknown,False
172,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-110var-horn/chevu_005_s599904230880625490_045.cnf,SATISFIABLE,mc,log10-estimate,10.440155235195,exact,arb,int,27552133570,False,False,4.247686147689819,unknown,False
184,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-110var-horn/chevu_008_s599904230880625493_045.cnf,SATISFIABLE,mc,log10-estimate,8.332765572535,exact,arb,int,215162000,False,False,3.573310136795044,unknown,False
203,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-110var-horn/chevu_007_s599904230880625492_046.cnf,SATISFIABLE,mc,log10-estimate,10.626996807284,exact,arb,int,42363985165,False,False,3.6523592472076416,unknown,False
94,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-110var-horn/chevu_009_s599904230880625494_046.cnf,SATISFIABLE,mc,log10-estimate,10.81158726189,exact,arb,int,64801828716,False,False,3.4859635829925537,unknown,False
294,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-110var-horn/chevu_006_s599904230880625491_047.cnf,SATISFIABLE,mc,log10-estimate,10.277797799158,exact,arb,int,18958230496,False,False,3.430943965911865,unknown,False
27,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-110var-horn/chevu_008_s599904230880625493_047.cnf,SATISFIABLE,mc,log10-estimate,11.978504347368,exact,arb,int,951709374852,False,False,3.5585970878601074,unknown,False
278,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-110var-horn/chevu_000_s599904230880625485_048.cnf,SATISFIABLE,mc,log10-estimate,10.98322186946,exact,arb,int,96210366594,False,False,3.600933313369751,unknown,False
209,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-110var-horn/chevu_002_s599904230880625487_048.cnf,SATISFIABLE,mc,log10-estimate,10.101753060847,exact,arb,int,12640174248,False,False,2.90824031829834,unknown,False
12,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-110var-horn/chevu_000_s599904230880625485_049.cnf,SATISFIABLE,mc,log10-estimate,10.537233552047,exact,arb,int,34453516282,False,False,2.6426351070404053,unknown,False
1,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-110var-horn/chevu_001_s599904230880625486_049.cnf,SATISFIABLE,mc,log10-estimate,11.173227729973,exact,arb,int,149014225526,False,False,4.411044836044312,unknown,False
192,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-110var-horn/chevu_006_s599904230880625491_049.cnf,SATISFIABLE,mc,log10-estimate,9.561916634763,exact,arb,int,3646839371,False,False,3.1488661766052246,unknown,False
246,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-110var-horn/chevu_007_s599904230880625492_050.cnf,SATISFIABLE,mc,log10-estimate,10.507340491977,exact,arb,int,32161810742,False,False,4.052661180496216,unknown,False
86,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-110var-horn/chevu_008_s599904230880625493_050.cnf,SATISFIABLE,mc,log10-estimate,9.47152071812,exact,arb,int,2961561244,False,False,4.1599321365356445,unknown,False
144,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-110var-horn/chevu_009_s599904230880625494_050.cnf,SATISFIABLE,mc,log10-estimate,9.485688963885,exact,arb,int,3059771280,False,False,3.704508066177368,unknown,False
92,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-110var-horn/chevu_004_s599904230880625489_051.cnf,SATISFIABLE,mc,log10-estimate,12.170748900229,exact,arb,int,1481661172680,False,False,6.675619840621948,unknown,False
231,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-110var-horn/chevu_006_s599904230880625491_051.cnf,SATISFIABLE,mc,log10-estimate,10.043253373889,exact,arb,int,11047229438,False,False,3.4789934158325195,unknown,False
