,counter,instance,satisfiability,problem_type,est_type,est_val,counter_type,count_precision,count_notation,count_value,timed_out,error,solve_time,generator,verified
551,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_002_s14143554910824677244_084.cnf,SATISFIABLE,mc,log10-estimate,9.2477843005328579597524278032995531005196312543787,exact,arb,int,1769230023,False,False,0.3445315361022949,unknown,False
552,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_001_s14143554910824677243_000.cnf,SATISFIABLE,mc,log10-estimate,14.369591441176267445313679646072993583411444403003,exact,arb,int,234202453907792,False,False,28.362311124801636,unknown,False
553,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_004_s14143554910824677246_076.cnf,SATISFIABLE,mc,log10-estimate,8.0899682101966640590443894055579965793856211740355,exact,arb,int,123017872,False,False,0.15145659446716309,unknown,False
554,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_003_s14143554910824677245_090.cnf,SATISFIABLE,mc,log10-estimate,10.652781596211642853452652727423225686025532531059,exact,arb,int,44955372048,False,False,1.001180648803711,unknown,False
555,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_005_s14143554910824677247_051.cnf,SATISFIABLE,mc,log10-estimate,3.1486026548060934072463722343144754290840313607012,exact,arb,int,1408,False,False,0.12954092025756836,unknown,False
556,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_007_s14143554910824677249_052.cnf,SATISFIABLE,mc,log10-estimate,5.5150627568435071888498877222440837315888975956441,exact,arb,int,327388,False,False,0.09834074974060059,unknown,False
557,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_001_s14143554910824677243_059.cnf,SATISFIABLE,mc,log10-estimate,8.3639625790731576323012110307598272712601911017426,exact,arb,int,231186558,False,False,0.16806244850158691,unknown,False
558,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_007_s14143554910824677249_068.cnf,SATISFIABLE,mc,log10-estimate,6.3398440170912460508507691314914092893411143221902,exact,arb,int,2186976,False,False,0.09409403800964355,unknown,False
559,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_000_s14143554910824677242_004.cnf,SATISFIABLE,mc,log10-estimate,13.591114260314799456386080971612503436333620295103,exact,arb,int,39004459160842,False,False,24.131160736083984,unknown,False
560,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_003_s14143554910824677245_043.cnf,SATISFIABLE,mc,log10-estimate,5.6751511856306008429530806486015002606308938931396,exact,arb,int,473316,False,False,0.06833338737487793,unknown,False
561,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_006_s14143554910824677248_078.cnf,SATISFIABLE,mc,log10-estimate,8.3037083868082368328550118648228473972359675600605,exact,arb,int,201237256,False,False,0.10527896881103516,unknown,False
562,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_006_s14143554910824677248_042.cnf,SATISFIABLE,mc,log10-estimate,6.3769417571467586983856150386482394585205563085716,exact,arb,int,2382000,False,False,0.07063961029052734,unknown,False
563,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_008_s14143554910824677250_096.cnf,SATISFIABLE,mc,log10-estimate,11.795434595654458824063471449457190670575575660447,exact,arb,int,624359315267,False,False,3.193938732147217,unknown,False
564,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_005_s14143554910824677247_034.cnf,SATISFIABLE,mc,log10-estimate,6.7759306812492475891202662330889088129307856149223,exact,arb,int,5969400,False,False,0.08688092231750488,unknown,False
565,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_009_s14143554910824677251_074.cnf,SATISFIABLE,mc,log10-estimate,8.1466045581471303262661369888859240173674663684378,exact,arb,int,140153697,False,False,0.1510782241821289,unknown,False
566,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_006_s14143554910824677248_062.cnf,SATISFIABLE,mc,log10-estimate,3.0236639181977934541139223481206046847477804619677,exact,arb,int,1056,False,False,0.0756845474243164,unknown,False
567,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_009_s14143554910824677251_077.cnf,SATISFIABLE,mc,log10-estimate,8.5800984465338926250351293939753335249746670211739,exact,arb,int,380275588,False,False,0.2074728012084961,unknown,False
568,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_008_s14143554910824677250_063.cnf,SATISFIABLE,mc,log10-estimate,6.3225467533742444948521411932759798911016297501525,exact,arb,int,2101584,False,False,0.08658909797668457,unknown,False
569,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_007_s14143554910824677249_018.cnf,SATISFIABLE,mc,log10-estimate,10.110225707665365401307330637654368804005431087711,exact,arb,int,12889192433,False,False,0.48499417304992676,unknown,False
570,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_003_s14143554910824677245_049.cnf,SATISFIABLE,mc,log10-estimate,6.3453851024553262146469611472205655412794601505099,exact,arb,int,2215058,False,False,0.10618948936462402,unknown,False
571,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_009_s14143554910824677251_071.cnf,SATISFIABLE,mc,log10-estimate,7.8544622989604031649302262132830230517259060966623,exact,arb,int,71525730,False,False,0.07928919792175293,unknown,False
572,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_004_s14143554910824677246_021.cnf,SATISFIABLE,mc,log10-estimate,8.91264942053759969481311091911995608081321328873,exact,arb,int,817804358,False,False,0.1526932716369629,unknown,False
573,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_007_s14143554910824677249_038.cnf,SATISFIABLE,mc,log10-estimate,4.9083026841589973919786310346248355074752645731185,exact,arb,int,80966,False,False,0.07070469856262207,unknown,False
574,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_005_s14143554910824677247_002.cnf,SATISFIABLE,mc,log10-estimate,13.537884368790848933755439319610722391569919803267,exact,arb,int,34505185680662,False,False,13.030029535293579,unknown,False
575,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_007_s14143554910824677249_065.cnf,SATISFIABLE,mc,log10-estimate,6.2456986836757301669561297420862298452148613544367,exact,arb,int,1760754,False,False,0.09295034408569336,unknown,False
576,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_005_s14143554910824677247_044.cnf,SATISFIABLE,mc,log10-estimate,4.9813292408016096246129094970669647635253790267032,exact,arb,int,95792,False,False,0.08456063270568848,unknown,False
577,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_009_s14143554910824677251_075.cnf,SATISFIABLE,mc,log10-estimate,8.4020416168517844015387982822328681408510484266625,exact,arb,int,252372260,False,False,0.1247098445892334,unknown,False
578,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_005_s14143554910824677247_048.cnf,SATISFIABLE,mc,log10-estimate,6.0247934233387633265713995169052055965924071328705,exact,arb,int,1058750,False,False,0.12030482292175293,unknown,False
579,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_008_s14143554910824677250_024.cnf,SATISFIABLE,mc,log10-estimate,10.543311220416937275277788128722706646830487880079,exact,arb,int,34939060311,False,False,0.5843210220336914,unknown,False
580,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_001_s14143554910824677243_049.cnf,SATISFIABLE,mc,log10-estimate,4.9040389686004780643576957936634986184231980262747,exact,arb,int,80175,False,False,0.08528375625610352,unknown,False
581,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_009_s14143554910824677251_031.cnf,SATISFIABLE,mc,log10-estimate,9.1962017714464369355118093867951539173066511214437,exact,arb,int,1571092558,False,False,0.2636899948120117,unknown,False
582,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_007_s14143554910824677249_095.cnf,SATISFIABLE,mc,log10-estimate,10.766323626440101153727672659297263507273732841552,exact,arb,int,58388003642,False,False,2.629335641860962,unknown,False
583,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_003_s14143554910824677245_057.cnf,SATISFIABLE,mc,log10-estimate,7.1456578746458062626367495563184978863674118331503,exact,arb,int,13984852,False,False,0.12321901321411133,unknown,False
584,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_001_s14143554910824677243_048.cnf,SATISFIABLE,mc,log10-estimate,5.2225395966630916960177722625430870113884251037724,exact,arb,int,166932,False,False,0.47478771209716797,unknown,False
585,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_001_s14143554910824677243_029.cnf,SATISFIABLE,mc,log10-estimate,9.4512183531694818170738893426521762057380839656015,exact,arb,int,2826300616,False,False,0.3577859401702881,unknown,False
586,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_001_s14143554910824677243_056.cnf,SATISFIABLE,mc,log10-estimate,7.7852077739903933086141435601145500172851449398395,exact,arb,int,60982858,False,False,0.08779692649841309,unknown,False
587,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_000_s14143554910824677242_047.cnf,SATISFIABLE,mc,log10-estimate,6.201124717145841352231116255553708254965268997911,exact,arb,int,1589003,False,False,0.07126069068908691,unknown,False
588,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_002_s14143554910824677244_045.cnf,SATISFIABLE,mc,log10-estimate,7.2629697025323968579586622737866079403572655809765,exact,arb,int,18321866,False,False,0.0462186336517334,unknown,False
589,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_007_s14143554910824677249_016.cnf,SATISFIABLE,mc,log10-estimate,10.999429701176572442276808366898867532929161644735,exact,arb,int,99868770025,False,False,2.8654322624206543,unknown,False
590,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_007_s14143554910824677249_082.cnf,SATISFIABLE,mc,log10-estimate,8.7854782742766242295775594969863956352249520376921,exact,arb,int,610208530,False,False,0.273651123046875,unknown,False
591,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_002_s14143554910824677244_052.cnf,SATISFIABLE,mc,log10-estimate,6.5777210651809282939183662317021512246099645164687,exact,arb,int,3781996,False,False,0.07112479209899902,unknown,False
592,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_008_s14143554910824677250_071.cnf,SATISFIABLE,mc,log10-estimate,7.861977881587776315274365065940796820881786537767,exact,arb,int,72774274,False,False,0.2308199405670166,unknown,False
593,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_001_s14143554910824677243_016.cnf,SATISFIABLE,mc,log10-estimate,10.492179139115165355082688723053579344966408115152,exact,arb,int,31058404305,False,False,0.5041038990020752,unknown,False
594,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_007_s14143554910824677249_079.cnf,SATISFIABLE,mc,log10-estimate,3.9854264740830016735977060211866271198227264275011,exact,arb,int,9670,False,False,0.28975582122802734,unknown,False
595,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_006_s14143554910824677248_055.cnf,SATISFIABLE,mc,log10-estimate,5.7778717643559711158912494942024877765284765069285,exact,arb,int,599614,False,False,0.10308241844177246,unknown,False
596,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_003_s14143554910824677245_008.cnf,SATISFIABLE,mc,log10-estimate,12.038521043617815901984514454638299091778970384978,exact,arb,int,1092750574830,False,False,4.450030326843262,unknown,False
597,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_009_s14143554910824677251_063.cnf,SATISFIABLE,mc,log10-estimate,7.564853977250797976685600421795491551239479319712,exact,arb,int,36715883,False,False,0.05085945129394531,unknown,False
598,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_009_s14143554910824677251_084.cnf,SATISFIABLE,mc,log10-estimate,9.3609273526395946944967681220350142802794542723661,exact,arb,int,2295764588,False,False,0.3512837886810303,unknown,False
599,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_009_s14143554910824677251_016.cnf,SATISFIABLE,mc,log10-estimate,10.865426762118881235157886526664501070703002665094,exact,arb,int,73354500156,False,False,2.164435863494873,unknown,False
600,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_009_s14143554910824677251_051.cnf,SATISFIABLE,mc,log10-estimate,5.921013968870412958280704103691592734164079912915,exact,arb,int,833708,False,False,0.05563044548034668,unknown,False
601,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_003_s14143554910824677245_086.cnf,SATISFIABLE,mc,log10-estimate,9.8085464922679950006969149674262692102766531055281,exact,arb,int,6434969492,False,False,0.7031793594360352,unknown,False
602,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_004_s14143554910824677246_004.cnf,SATISFIABLE,mc,log10-estimate,13.366273690074205773538650194183174011306968141767,exact,arb,int,23242010340697,False,False,9.57366418838501,unknown,False
603,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_008_s14143554910824677250_081.cnf,SATISFIABLE,mc,log10-estimate,9.1336557194719167786367375185996000553012017720325,exact,arb,int,1360365845,False,False,0.5120069980621338,unknown,False
604,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_004_s14143554910824677246_019.cnf,SATISFIABLE,mc,log10-estimate,8.5845330610583242404288517222429745268336280643751,exact,arb,int,384178504,False,False,0.16398119926452637,unknown,False
605,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_008_s14143554910824677250_010.cnf,SATISFIABLE,mc,log10-estimate,13.182249456025695760336392148111762886532085291015,exact,arb,int,15214211735776,False,False,4.080709457397461,unknown,False
606,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_008_s14143554910824677250_012.cnf,SATISFIABLE,mc,log10-estimate,12.651874645023451984135311576258099557499186352243,exact,arb,int,4486158825307,False,False,4.436646461486816,unknown,False
607,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_004_s14143554910824677246_070.cnf,SATISFIABLE,mc,log10-estimate,7.4477862955047231903573987531453362578113530473368,exact,arb,int,28040535,False,False,0.07262516021728516,unknown,False
608,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_000_s14143554910824677242_095.cnf,SATISFIABLE,mc,log10-estimate,11.598392768791292059893882486632921180634955989673,exact,arb,int,396636583705,False,False,3.7717251777648926,unknown,False
609,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_001_s14143554910824677243_092.cnf,SATISFIABLE,mc,log10-estimate,9.6951037608433422236698422803303329455880343611573,exact,arb,int,4955685770,False,False,1.1102464199066162,unknown,False
610,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_002_s14143554910824677244_095.cnf,SATISFIABLE,mc,log10-estimate,11.881382593579255662186361125494246739300816285881,exact,arb,int,760996384746,False,False,3.1157398223876953,unknown,False
611,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_003_s14143554910824677245_041.cnf,SATISFIABLE,mc,log10-estimate,6.5747255835940733125306321975653445143158073211006,exact,arb,int,3756000,False,False,0.10595178604125977,unknown,False
612,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_003_s14143554910824677245_098.cnf,SATISFIABLE,mc,log10-estimate,12.41976525583550828119214125714379255667364460525,exact,arb,int,2628846667773,False,False,8.964672565460205,unknown,False
