,counter,instance,satisfiability,problem_type,est_type,est_val,counter_type,count_precision,count_notation,count_value,timed_out,error,solve_time,generator,verified
103,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_001_s17742916085720432993_030.cnf,SATISFIABLE,mc,log10-estimate,10.6946208821208,exact,arb,int,49501787570,False,False,0.5498354434967041,unknown,False
104,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_004_s17742916085720432996_085.cnf,SATISFIABLE,mc,log10-estimate,7.36018975244591,exact,arb,int,22918688,False,False,0.04466390609741211,unknown,False
105,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_002_s17742916085720432994_038.cnf,SATISFIABLE,mc,log10-estimate,9.68339980451669,exact,arb,int,4823916753,False,False,0.12166738510131836,unknown,False
106,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_009_s17742916085720433001_068.cnf,SATISFIABLE,mc,log10-estimate,8.62037366256518,exact,arb,int,417228208,False,False,0.04992413520812988,unknown,False
107,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_005_s17742916085720432997_069.cnf,SATISFIABLE,mc,log10-estimate,7.39217031136235,exact,arb,int,24670066,False,False,0.13345670700073242,unknown,False
108,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_004_s17742916085720432996_037.cnf,SATISFIABLE,mc,log10-estimate,6.322397939145,exact,arb,int,2100864,False,False,0.04572129249572754,unknown,False
109,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_008_s17742916085720433000_071.cnf,UNSATISFIABLE,mc,log10-estimate,-inf,exact,arb,int,0,False,False,0.2440636157989502,unknown,False
110,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_004_s17742916085720432996_067.cnf,UNSATISFIABLE,mc,log10-estimate,-inf,exact,arb,int,0,False,False,0.07962393760681152,unknown,False
111,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_007_s17742916085720432999_000.cnf,SATISFIABLE,mc,log10-estimate,17.0076547073096,exact,arb,int,101778186273118747,False,False,54.312861919403076,unknown,False
112,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_000_s17742916085720432992_051.cnf,SATISFIABLE,mc,log10-estimate,6.75714828881011,exact,arb,int,5716738,False,False,0.056746482849121094,unknown,False
113,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_005_s17742916085720432997_019.cnf,SATISFIABLE,mc,log10-estimate,12.4342622908587,exact,arb,int,2718080349757,False,False,1.4008219242095947,unknown,False
114,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_000_s17742916085720432992_073.cnf,SATISFIABLE,mc,log10-estimate,8.05175281579206,exact,arb,int,112655608,False,False,0.03872823715209961,unknown,False
115,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_009_s17742916085720433001_057.cnf,SATISFIABLE,mc,log10-estimate,5.24596646578306,exact,arb,int,176184,False,False,0.04677176475524902,unknown,False
116,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_008_s17742916085720433000_094.cnf,SATISFIABLE,mc,log10-estimate,8.86464437002289,exact,arb,int,732224692,False,False,0.1007392406463623,unknown,False
117,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_000_s17742916085720432992_052.cnf,SATISFIABLE,mc,log10-estimate,6.71147433915746,exact,arb,int,5146054,False,False,0.06415796279907227,unknown,False
118,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_009_s17742916085720433001_037.cnf,SATISFIABLE,mc,log10-estimate,8.66494513135626,exact,arb,int,462322608,False,False,0.06026315689086914,unknown,False
119,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_004_s17742916085720432996_051.cnf,SATISFIABLE,mc,log10-estimate,3.50514997831991,exact,arb,int,3200,False,False,0.08105587959289551,unknown,False
120,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_005_s17742916085720432997_000.cnf,SATISFIABLE,mc,log10-estimate,17.0792930392062,exact,arb,int,120030893567298460,False,False,108.48105907440186,unknown,False
121,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_004_s17742916085720432996_092.cnf,SATISFIABLE,mc,log10-estimate,4.27156282543231,exact,arb,int,18688,False,False,0.16093206405639648,unknown,False
122,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_001_s17742916085720432993_025.cnf,SATISFIABLE,mc,log10-estimate,12.1766706749699,exact,arb,int,1502002567240,False,False,0.8292484283447266,unknown,False
123,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_000_s17742916085720432992_081.cnf,SATISFIABLE,mc,log10-estimate,8.97573377760528,exact,arb,int,945657296,False,False,0.107879638671875,unknown,False
124,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_006_s17742916085720432998_029.cnf,SATISFIABLE,mc,log10-estimate,7.59639410623198,exact,arb,int,39481542,False,False,0.05704498291015625,unknown,False
125,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_009_s17742916085720433001_075.cnf,SATISFIABLE,mc,log10-estimate,8.94769385988229,exact,arb,int,886530864,False,False,0.23175978660583496,unknown,False
126,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_008_s17742916085720433000_025.cnf,SATISFIABLE,mc,log10-estimate,10.3553282296814,exact,arb,int,22663565201,False,False,0.31610894203186035,unknown,False
127,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_002_s17742916085720432994_072.cnf,SATISFIABLE,mc,log10-estimate,7.34925510291443,exact,arb,int,22348846,False,False,0.2100658416748047,unknown,False
128,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_003_s17742916085720432995_084.cnf,SATISFIABLE,mc,log10-estimate,6.29982271770404,exact,arb,int,1994448,False,False,0.1269524097442627,unknown,False
129,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_006_s17742916085720432998_053.cnf,SATISFIABLE,mc,log10-estimate,4.19975517725347,exact,arb,int,15840,False,False,0.0371861457824707,unknown,False
130,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_005_s17742916085720432997_025.cnf,SATISFIABLE,mc,log10-estimate,11.4492693404124,exact,arb,int,281364525373,False,False,0.676440954208374,unknown,False
131,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_003_s17742916085720432995_008.cnf,SATISFIABLE,mc,log10-estimate,14.8253964877481,exact,arb,int,668954358602640,False,False,8.231981039047241,unknown,False
132,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_005_s17742916085720432997_072.cnf,SATISFIABLE,mc,log10-estimate,7.63708244255325,exact,arb,int,43359318,False,False,0.07994866371154785,unknown,False
133,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_000_s17742916085720432992_069.cnf,UNSATISFIABLE,mc,log10-estimate,-inf,exact,arb,int,0,False,False,0.048433542251586914,unknown,False
134,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_008_s17742916085720433000_013.cnf,SATISFIABLE,mc,log10-estimate,12.7320869412219,exact,arb,int,5396186377215,False,False,2.1575000286102295,unknown,False
135,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_003_s17742916085720432995_048.cnf,SATISFIABLE,mc,log10-estimate,8.08485633079419,exact,arb,int,121578374,False,False,0.08477544784545898,unknown,False
136,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_000_s17742916085720432992_100.cnf,SATISFIABLE,mc,log10-estimate,9.95553504933829,exact,arb,int,9026825547,False,False,0.09168577194213867,unknown,False
137,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_004_s17742916085720432996_020.cnf,SATISFIABLE,mc,log10-estimate,11.8854564619281,exact,arb,int,768168442844,False,False,0.1613457202911377,unknown,False
138,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_002_s17742916085720432994_055.cnf,SATISFIABLE,mc,log10-estimate,3.59900923982334,exact,arb,int,3972,False,False,0.061484336853027344,unknown,False
139,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_006_s17742916085720432998_020.cnf,SATISFIABLE,mc,log10-estimate,12.734634814159,exact,arb,int,5427937197884,False,False,0.5492463111877441,unknown,False
140,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_009_s17742916085720433001_086.cnf,SATISFIABLE,mc,log10-estimate,9.11654660842072,exact,arb,int,1307815886,False,False,0.08231163024902344,unknown,False
141,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_004_s17742916085720432996_074.cnf,SATISFIABLE,mc,log10-estimate,5.83316241717549,exact,arb,int,681024,False,False,0.05624508857727051,unknown,False
142,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_009_s17742916085720433001_067.cnf,SATISFIABLE,mc,log10-estimate,8.42665702321483,exact,arb,int,267089628,False,False,0.07479047775268555,unknown,False
143,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_000_s17742916085720432992_037.cnf,SATISFIABLE,mc,log10-estimate,8.20660404326786,exact,arb,int,160917784,False,False,0.08584165573120117,unknown,False
144,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_000_s17742916085720432992_056.cnf,SATISFIABLE,mc,log10-estimate,7.74527758162316,exact,arb,int,55625968,False,False,0.03797173500061035,unknown,False
145,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_001_s17742916085720432993_001.cnf,SATISFIABLE,mc,log10-estimate,16.8336912320463,exact,arb,int,68185374797188163,False,False,48.33676290512085,unknown,False
146,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_009_s17742916085720433001_036.cnf,SATISFIABLE,mc,log10-estimate,8.86147505123211,exact,arb,int,726900640,False,False,0.2543325424194336,unknown,False
147,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_004_s17742916085720432996_075.cnf,SATISFIABLE,mc,log10-estimate,6.04971407581595,exact,arb,int,1121280,False,False,0.3634653091430664,unknown,False
148,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_001_s17742916085720432993_087.cnf,SATISFIABLE,mc,log10-estimate,8.2061998251589,exact,arb,int,160768080,False,False,0.37424492835998535,unknown,False
149,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_006_s17742916085720432998_012.cnf,SATISFIABLE,mc,log10-estimate,13.7362241829909,exact,arb,int,54478379789402,False,False,1.2029356956481934,unknown,False
150,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_006_s17742916085720432998_090.cnf,SATISFIABLE,mc,log10-estimate,8.48358036816948,exact,arb,int,304495142,False,False,0.08176612854003906,unknown,False
151,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_004_s17742916085720432996_056.cnf,SATISFIABLE,mc,log10-estimate,9.20853318979916,exact,arb,int,1616341746,False,False,0.383697509765625,unknown,False
152,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_003_s17742916085720432995_029.cnf,SATISFIABLE,mc,log10-estimate,11.274630743935,exact,arb,int,188204820974,False,False,0.27610135078430176,unknown,False
153,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_006_s17742916085720432998_026.cnf,SATISFIABLE,mc,log10-estimate,8.72265458064136,exact,arb,int,528025116,False,False,0.3960275650024414,unknown,False
154,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_001_s17742916085720432993_022.cnf,SATISFIABLE,mc,log10-estimate,13.2013032339373,exact,arb,int,15896562941058,False,False,2.2638301849365234,unknown,False
155,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_007_s17742916085720432999_062.cnf,SATISFIABLE,mc,log10-estimate,7.38801156133127,exact,arb,int,24434956,False,False,0.23347735404968262,unknown,False
156,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_007_s17742916085720432999_019.cnf,SATISFIABLE,mc,log10-estimate,13.0156620593104,exact,arb,int,10367213903966,False,False,3.539754629135132,unknown,False
157,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_008_s17742916085720433000_073.cnf,SATISFIABLE,mc,log10-estimate,8.66709573002683,exact,arb,int,464617678,False,False,0.3958463668823242,unknown,False
158,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_006_s17742916085720432998_068.cnf,SATISFIABLE,mc,log10-estimate,5.67026070049492,exact,arb,int,468016,False,False,0.11843395233154297,unknown,False
159,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_005_s17742916085720432997_015.cnf,SATISFIABLE,mc,log10-estimate,13.510993431006,exact,arb,int,32433471153320,False,False,4.408940315246582,unknown,False
160,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_008_s17742916085720433000_083.cnf,SATISFIABLE,mc,log10-estimate,9.30738369343684,exact,arb,int,2029474942,False,False,0.10524225234985352,unknown,False
161,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_007_s17742916085720432999_089.cnf,SATISFIABLE,mc,log10-estimate,6.68388562382367,exact,arb,int,4829316,False,False,0.14760684967041016,unknown,False
162,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_000_s17742916085720432992_028.cnf,SATISFIABLE,mc,log10-estimate,10.0107531927951,exact,arb,int,10250692194,False,False,0.15105247497558594,unknown,False
163,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_009_s17742916085720433001_012.cnf,SATISFIABLE,mc,log10-estimate,13.2868353641488,exact,arb,int,19356880286292,False,False,1.180436372756958,unknown,False
164,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_009_s17742916085720433001_044.cnf,SATISFIABLE,mc,log10-estimate,2.38021124171161,exact,arb,int,240,False,False,0.04721212387084961,unknown,False
165,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_008_s17742916085720433000_031.cnf,SATISFIABLE,mc,log10-estimate,9.40860056397409,exact,arb,int,2562126474,False,False,0.16178464889526367,unknown,False
166,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_000_s17742916085720432992_018.cnf,SATISFIABLE,mc,log10-estimate,13.077274967684,exact,arb,int,11947443012648,False,False,1.7548580169677734,unknown,False
167,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_007_s17742916085720432999_083.cnf,SATISFIABLE,mc,log10-estimate,9.03065786132229,exact,arb,int,1073143653,False,False,0.08015155792236328,unknown,False
168,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_001_s17742916085720432993_003.cnf,SATISFIABLE,mc,log10-estimate,16.2970867981327,exact,arb,int,19819230935453466,False,False,26.983599185943604,unknown,False
169,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_000_s17742916085720432992_091.cnf,SATISFIABLE,mc,log10-estimate,10.0471648163463,exact,arb,int,11147174927,False,False,0.11871933937072754,unknown,False
170,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_002_s17742916085720432994_090.cnf,SATISFIABLE,mc,log10-estimate,6.38777304668562,exact,arb,int,2442154,False,False,0.06706738471984863,unknown,False
171,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_003_s17742916085720432995_082.cnf,SATISFIABLE,mc,log10-estimate,7.83105153253554,exact,arb,int,67772192,False,False,0.06103157997131348,unknown,False
172,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_007_s17742916085720432999_074.cnf,SATISFIABLE,mc,log10-estimate,8.71519782098987,exact,arb,int,519036406,False,False,0.09246158599853516,unknown,False
173,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_009_s17742916085720433001_060.cnf,SATISFIABLE,mc,log10-estimate,7.35583541462064,exact,arb,int,22690048,False,False,0.060363054275512695,unknown,False
174,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_007_s17742916085720432999_035.cnf,SATISFIABLE,mc,log10-estimate,7.20529327149786,exact,arb,int,16043284,False,False,0.07160377502441406,unknown,False
175,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_001_s17742916085720432993_074.cnf,UNSATISFIABLE,mc,log10-estimate,-inf,exact,arb,int,0,False,False,0.08787369728088379,unknown,False
176,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_000_s17742916085720432992_034.cnf,SATISFIABLE,mc,log10-estimate,8.62337620475461,exact,arb,int,420122755,False,False,0.09812712669372559,unknown,False
177,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_002_s17742916085720432994_006.cnf,SATISFIABLE,mc,log10-estimate,15.7483647929672,exact,arb,int,5602279768456650,False,False,37.453309297561646,unknown,False
