,counter,instance,satisfiability,problem_type,est_type,est_val,counter_type,count_precision,count_notation,count_value,timed_out,error,solve_time,generator,verified
322,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_005_s11968232649543985616_032.cnf,UNSATISFIABLE,mc,log10-estimate,-inf,exact,arb,int,0,False,False,0.027898788452148438,unknown,False
323,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_004_s11968232649543985615_076.cnf,SATISFIABLE,mc,log10-estimate,9.435787871551,exact,arb,int,2727645156,False,False,1.8183166980743408,unknown,False
324,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_007_s11968232649543985618_000.cnf,SATISFIABLE,mc,log10-estimate,16.982986166280,exact,arb,int,96158164833123025,False,False,245.64666271209717,unknown,False
325,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_008_s11968232649543985619_096.cnf,SATISFIABLE,mc,log10-estimate,13.504319554972,exact,arb,int,31938870608539,False,False,9.091555833816528,unknown,False
326,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_003_s11968232649543985614_087.cnf,SATISFIABLE,mc,log10-estimate,11.945592324996,exact,arb,int,882251336626,False,False,3.7434332370758057,unknown,False
327,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_007_s11968232649543985618_067.cnf,SATISFIABLE,mc,log10-estimate,6.344033685354,exact,arb,int,2208176,False,False,1.6407043933868408,unknown,False
328,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_009_s11968232649543985620_086.cnf,SATISFIABLE,mc,log10-estimate,9.459541956299,exact,arb,int,2880991363,False,False,3.367248296737671,unknown,False
329,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_007_s11968232649543985618_064.cnf,SATISFIABLE,mc,log10-estimate,6.832352538544,exact,arb,int,6797552,False,False,1.5388774871826172,unknown,False
330,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_005_s11968232649543985616_034.cnf,SATISFIABLE,mc,log10-estimate,8.643739314935,exact,arb,int,440290500,False,False,2.2090134620666504,unknown,False
331,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_004_s11968232649543985615_078.cnf,SATISFIABLE,mc,log10-estimate,5.677168787744,exact,arb,int,475520,False,False,0.7242536544799805,unknown,False
332,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_001_s11968232649543985612_084.cnf,SATISFIABLE,mc,log10-estimate,8.210919792591,exact,arb,int,162524857,False,False,3.255852699279785,unknown,False
333,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_005_s11968232649543985616_075.cnf,UNSATISFIABLE,mc,log10-estimate,-inf,exact,arb,int,0,False,False,0.04116368293762207,unknown,False
334,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_007_s11968232649543985618_034.cnf,UNSATISFIABLE,mc,log10-estimate,-inf,exact,arb,int,0,False,False,0.02280592918395996,unknown,False
335,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_003_s11968232649543985614_050.cnf,SATISFIABLE,mc,log10-estimate,5.860570965532,exact,arb,int,725389,False,False,1.2958943843841553,unknown,False
336,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_000_s11968232649543985611_098.cnf,SATISFIABLE,mc,log10-estimate,13.599253604361,exact,arb,int,39742355546847,False,False,13.12480354309082,unknown,False
337,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_001_s11968232649543985612_089.cnf,SATISFIABLE,mc,log10-estimate,9.414778765180,exact,arb,int,2598835348,False,False,3.202186107635498,unknown,False
338,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_005_s11968232649543985616_068.cnf,SATISFIABLE,mc,log10-estimate,7.801460006850,exact,arb,int,63308206,False,False,1.635223388671875,unknown,False
339,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_005_s11968232649543985616_009.cnf,SATISFIABLE,mc,log10-estimate,13.060140971432,exact,arb,int,11485263711847,False,False,6.646026611328125,unknown,False
340,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_007_s11968232649543985618_018.cnf,SATISFIABLE,mc,log10-estimate,10.811398082580,exact,arb,int,64773607092,False,False,3.0907294750213623,unknown,False
341,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_000_s11968232649543985611_053.cnf,SATISFIABLE,mc,log10-estimate,6.167116390140,exact,arb,int,1469320,False,False,0.6166532039642334,unknown,False
342,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_009_s11968232649543985620_076.cnf,SATISFIABLE,mc,log10-estimate,7.997607726417,exact,arb,int,99450673,False,False,2.8337833881378174,unknown,False
343,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_009_s11968232649543985620_032.cnf,SATISFIABLE,mc,log10-estimate,7.165913271311,exact,arb,int,14652552,False,False,1.0763287544250488,unknown,False
344,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_009_s11968232649543985620_025.cnf,SATISFIABLE,mc,log10-estimate,8.535781911964,exact,arb,int,343385468,False,False,2.322065830230713,unknown,False
345,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_001_s11968232649543985612_053.cnf,SATISFIABLE,mc,log10-estimate,6.540908315057,exact,arb,int,3474628,False,False,2.32873272895813,unknown,False
346,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_004_s11968232649543985615_081.cnf,SATISFIABLE,mc,log10-estimate,10.122217060863,exact,arb,int,13250036080,False,False,2.4106147289276123,unknown,False
347,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_000_s11968232649543985611_034.cnf,UNSATISFIABLE,mc,log10-estimate,-inf,exact,arb,int,0,False,False,0.03879261016845703,unknown,False
348,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_008_s11968232649543985619_099.cnf,SATISFIABLE,mc,log10-estimate,14.512843244332,exact,arb,int,325719113662097,False,False,67.74551582336426,unknown,False
349,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_003_s11968232649543985614_024.cnf,SATISFIABLE,mc,log10-estimate,10.787070376821,exact,arb,int,61244963030,False,False,3.018686532974243,unknown,False
350,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_000_s11968232649543985611_001.cnf,SATISFIABLE,mc,log10-estimate,16.251577069347,exact,arb,int,17847486796715259,False,False,343.7098925113678,unknown,False
351,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_008_s11968232649543985619_036.cnf,SATISFIABLE,mc,log10-estimate,4.373647472209,exact,arb,int,23640,False,False,0.48596978187561035,unknown,False
352,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_007_s11968232649543985618_055.cnf,SATISFIABLE,mc,log10-estimate,5.734703842301,exact,arb,int,542880,False,False,0.4073178768157959,unknown,False
353,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_002_s11968232649543985613_005.cnf,SATISFIABLE,mc,log10-estimate,15.323461662329,exact,arb,int,2106015980646773,False,False,34.01715874671936,unknown,False
354,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_008_s11968232649543985619_085.cnf,SATISFIABLE,mc,log10-estimate,9.902828312251,exact,arb,int,7995181225,False,False,2.9516613483428955,unknown,False
355,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_002_s11968232649543985613_023.cnf,SATISFIABLE,mc,log10-estimate,9.758500517599,exact,arb,int,5734565500,False,False,2.6085524559020996,unknown,False
356,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_002_s11968232649543985613_059.cnf,SATISFIABLE,mc,log10-estimate,5.001352889372,exact,arb,int,100312,False,False,0.541539192199707,unknown,False
357,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_005_s11968232649543985616_047.cnf,SATISFIABLE,mc,log10-estimate,5.627517423498,exact,arb,int,424148,False,False,0.530261754989624,unknown,False
358,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_006_s11968232649543985617_037.cnf,SATISFIABLE,mc,log10-estimate,6.097082306878,exact,arb,int,1250496,False,False,0.3939208984375,unknown,False
359,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_007_s11968232649543985618_023.cnf,SATISFIABLE,mc,log10-estimate,10.350551639706,exact,arb,int,22415665630,False,False,2.8012328147888184,unknown,False
360,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_002_s11968232649543985613_057.cnf,SATISFIABLE,mc,log10-estimate,5.134202616048,exact,arb,int,136208,False,False,0.5306267738342285,unknown,False
361,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_005_s11968232649543985616_031.cnf,SATISFIABLE,mc,log10-estimate,9.109681406161,exact,arb,int,1287304852,False,False,2.420654058456421,unknown,False
362,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_005_s11968232649543985616_020.cnf,SATISFIABLE,mc,log10-estimate,10.762507323512,exact,arb,int,57877174810,False,False,3.3699302673339844,unknown,False
363,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_002_s11968232649543985613_026.cnf,SATISFIABLE,mc,log10-estimate,5.902227055702,exact,arb,int,798412,False,False,1.0656824111938477,unknown,False
364,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_001_s11968232649543985612_000.cnf,SATISFIABLE,mc,log10-estimate,16.890063984792,exact,arb,int,77636148987451290,False,False,141.7826805114746,unknown,False
365,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_001_s11968232649543985612_025.cnf,SATISFIABLE,mc,log10-estimate,9.536575916260,exact,arb,int,3440138410,False,False,2.9643666744232178,unknown,False
366,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_006_s11968232649543985617_042.cnf,SATISFIABLE,mc,log10-estimate,6.688572510186,exact,arb,int,4881716,False,False,0.7469911575317383,unknown,False
367,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_000_s11968232649543985611_090.cnf,SATISFIABLE,mc,log10-estimate,10.502648361816,exact,arb,int,31816203942,False,False,2.9372453689575195,unknown,False
368,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_001_s11968232649543985612_054.cnf,SATISFIABLE,mc,log10-estimate,6.897702673942,exact,arb,int,7901375,False,False,2.538576126098633,unknown,False
369,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_008_s11968232649543985619_049.cnf,SATISFIABLE,mc,log10-estimate,6.218203487026,exact,arb,int,1652736,False,False,0.6064853668212891,unknown,False
370,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_003_s11968232649543985614_002.cnf,SATISFIABLE,mc,log10-estimate,16.044273641349,exact,arb,int,11073212679624017,False,False,198.58115148544312,unknown,False
371,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_003_s11968232649543985614_079.cnf,SATISFIABLE,mc,log10-estimate,5.850998917923,exact,arb,int,709576,False,False,1.1336684226989746,unknown,False
372,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_002_s11968232649543985613_090.cnf,SATISFIABLE,mc,log10-estimate,10.737691377346,exact,arb,int,54662737507,False,False,2.871070384979248,unknown,False
373,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_000_s11968232649543985611_060.cnf,SATISFIABLE,mc,log10-estimate,6.303695317027,exact,arb,int,2012312,False,False,0.7141628265380859,unknown,False
374,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_001_s11968232649543985612_077.cnf,SATISFIABLE,mc,log10-estimate,7.939759241325,exact,arb,int,87048089,False,False,2.806561231613159,unknown,False
375,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_004_s11968232649543985615_053.cnf,SATISFIABLE,mc,log10-estimate,6.493358772338,exact,arb,int,3114288,False,False,0.4335196018218994,unknown,False
376,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_008_s11968232649543985619_066.cnf,SATISFIABLE,mc,log10-estimate,6.889627497269,exact,arb,int,7755816,False,False,2.330770492553711,unknown,False
377,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_009_s11968232649543985620_077.cnf,SATISFIABLE,mc,log10-estimate,8.126144107835,exact,arb,int,133703910,False,False,2.7684359550476074,unknown,False
378,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_004_s11968232649543985615_023.cnf,SATISFIABLE,mc,log10-estimate,10.200051021614,exact,arb,int,15850793992,False,False,2.829838991165161,unknown,False
379,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_002_s11968232649543985613_055.cnf,SATISFIABLE,mc,log10-estimate,4.676217911025,exact,arb,int,47448,False,False,0.30092287063598633,unknown,False
380,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_008_s11968232649543985619_055.cnf,SATISFIABLE,mc,log10-estimate,7.369024725786,exact,arb,int,23389704,False,False,1.0530872344970703,unknown,False
381,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_005_s11968232649543985616_023.cnf,SATISFIABLE,mc,log10-estimate,9.684739053265,exact,arb,int,4838815390,False,False,2.780125617980957,unknown,False
382,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_000_s11968232649543985611_043.cnf,SATISFIABLE,mc,log10-estimate,7.843567124656,exact,arb,int,69753680,False,False,0.7274074554443359,unknown,False
383,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_008_s11968232649543985619_062.cnf,SATISFIABLE,mc,log10-estimate,6.420043589288,exact,arb,int,2630532,False,False,1.602879285812378,unknown,False
384,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_005_s11968232649543985616_005.cnf,SATISFIABLE,mc,log10-estimate,14.995709927559,exact,arb,int,990170372871190,False,False,42.05727458000183,unknown,False
385,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_008_s11968232649543985619_061.cnf,SATISFIABLE,mc,log10-estimate,6.858433724509,exact,arb,int,7218280,False,False,1.4761440753936768,unknown,False
386,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_004_s11968232649543985615_055.cnf,SATISFIABLE,mc,log10-estimate,7.275823819073,exact,arb,int,18872256,False,False,0.852001428604126,unknown,False
387,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_003_s11968232649543985614_061.cnf,UNSATISFIABLE,mc,log10-estimate,-inf,exact,arb,int,0,False,False,0.02150249481201172,unknown,False
388,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_000_s11968232649543985611_007.cnf,SATISFIABLE,mc,log10-estimate,14.305410594132,exact,arb,int,202027548593651,False,False,72.73587584495544,unknown,False
389,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_006_s11968232649543985617_064.cnf,SATISFIABLE,mc,log10-estimate,4.536608938994,exact,arb,int,34404,False,False,0.2371232509613037,unknown,False
390,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_001_s11968232649543985612_085.cnf,SATISFIABLE,mc,log10-estimate,8.580830055431,exact,arb,int,380916737,False,False,3.0511281490325928,unknown,False
391,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_000_s11968232649543985611_008.cnf,SATISFIABLE,mc,log10-estimate,13.876854623372,exact,arb,int,75310342614662,False,False,47.14531993865967,unknown,False
392,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_007_s11968232649543985618_060.cnf,SATISFIABLE,mc,log10-estimate,6.533277764050,exact,arb,int,3414112,False,False,1.3456306457519531,unknown,False
393,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_006_s11968232649543985617_099.cnf,SATISFIABLE,mc,log10-estimate,13.769192133422,exact,arb,int,58774931740672,False,False,11.194272994995117,unknown,False
394,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_001_s11968232649543985612_001.cnf,SATISFIABLE,mc,log10-estimate,16.652478642438,exact,arb,int,44924023156854236,False,False,135.32339930534363,unknown,False
